MutantNo,[FAIL | TIME | EXC | LIVE]
6732,LIVE
6733,LIVE
6734,LIVE
6735,LIVE
6736,LIVE
6737,LIVE
6738,LIVE
6739,LIVE
6740,LIVE
6741,FAIL
6742,FAIL
6743,FAIL
6744,FAIL
6745,FAIL
6746,FAIL
6747,FAIL
6748,FAIL
6749,FAIL
6750,FAIL
6751,FAIL
6752,FAIL
6753,FAIL
6754,FAIL
6755,FAIL
6756,FAIL
6757,FAIL
6758,LIVE
6759,FAIL
6760,LIVE
6761,FAIL
6762,FAIL
6763,LIVE
6764,FAIL
6765,FAIL
6766,FAIL
6767,FAIL
6768,FAIL
6769,FAIL
6770,FAIL
6771,FAIL
6772,FAIL
6773,FAIL
6774,FAIL
6775,LIVE
6776,FAIL
6777,FAIL
6778,LIVE
6779,FAIL
6780,FAIL
6781,FAIL
6782,FAIL
6783,FAIL
6784,FAIL
6785,FAIL
6786,FAIL
6787,FAIL
6788,FAIL
6789,FAIL
6790,FAIL
6791,FAIL
6792,FAIL
6793,FAIL
6794,FAIL
6795,FAIL
6796,FAIL
6797,FAIL
6798,FAIL
6799,FAIL
6800,FAIL
6801,FAIL
6802,FAIL
6803,FAIL
6804,FAIL
6805,FAIL
6806,FAIL
6807,FAIL
6808,FAIL
6809,FAIL
6810,FAIL
6811,FAIL
6812,LIVE
6813,LIVE
6814,FAIL
6815,LIVE
6816,LIVE
6817,FAIL
6818,FAIL
6819,LIVE
6820,FAIL
6825,LIVE
6826,LIVE
6827,FAIL
6828,LIVE
6829,LIVE
6830,FAIL
6831,FAIL
6832,LIVE
6833,FAIL
6834,LIVE
6835,LIVE
6836,LIVE
6837,LIVE
6838,LIVE
6839,LIVE
6840,LIVE
6841,LIVE
6842,LIVE
6846,FAIL
6847,FAIL
6848,LIVE
6849,FAIL
6850,FAIL
6851,LIVE
6852,FAIL
6853,LIVE
6854,FAIL
6855,FAIL
6856,FAIL
6857,FAIL
6858,FAIL
6859,LIVE
6860,FAIL
6861,FAIL
6862,LIVE
6863,FAIL
6864,FAIL
6865,FAIL
6866,FAIL
6867,LIVE
6868,FAIL
6869,LIVE
6870,LIVE
6871,LIVE
6872,FAIL
6873,FAIL
6874,FAIL
6875,LIVE
6876,FAIL
6877,LIVE
6878,FAIL
6879,FAIL
6880,FAIL
6881,FAIL
6882,FAIL
6883,FAIL
6884,FAIL
6885,FAIL
6886,FAIL
6887,FAIL
6888,FAIL
6889,FAIL
6890,FAIL
6891,FAIL
6892,FAIL
6893,LIVE
6894,LIVE
6895,LIVE
6896,LIVE
6897,FAIL
6898,FAIL
6899,FAIL
6900,LIVE
6901,FAIL
6902,LIVE
6903,FAIL
6904,FAIL
6905,FAIL
6906,FAIL
6907,FAIL
6908,FAIL
6909,FAIL
6910,LIVE
6911,FAIL
6915,FAIL
6916,FAIL
6917,FAIL
6918,FAIL
6919,FAIL
6920,LIVE
6921,FAIL
6922,LIVE
6923,LIVE
6924,FAIL
6925,FAIL
6926,LIVE
6927,FAIL
6930,LIVE
6931,FAIL
6932,FAIL
6933,LIVE
6934,FAIL
6935,LIVE
6936,FAIL
6937,FAIL
6938,FAIL
6939,FAIL
6940,LIVE
6941,LIVE
6942,LIVE
6943,FAIL
6944,LIVE
6945,LIVE
6946,FAIL
6947,LIVE
6948,LIVE
6949,LIVE
6950,FAIL
6951,FAIL
6952,FAIL
6953,FAIL
6954,FAIL
6955,FAIL
6956,FAIL
6957,FAIL
6958,LIVE
6959,LIVE
6960,LIVE
6961,FAIL
6978,LIVE
6979,LIVE
6980,LIVE
6981,FAIL
6982,FAIL
6983,FAIL
6984,LIVE
6985,FAIL
6986,LIVE
6987,FAIL
6988,FAIL
6989,FAIL
6990,FAIL
6991,FAIL
6992,FAIL
6993,LIVE
6994,FAIL
6995,FAIL
6996,FAIL
6997,FAIL
6998,FAIL
6999,FAIL
7000,LIVE
7001,FAIL
7002,LIVE
7003,LIVE
7004,FAIL
7005,FAIL
7006,LIVE
7007,FAIL
7012,LIVE
7013,LIVE
7014,FAIL
7015,LIVE
7016,LIVE
7017,FAIL
7018,FAIL
7019,LIVE
7020,FAIL
7021,LIVE
7022,LIVE
7023,LIVE
7024,LIVE
7025,LIVE
7026,LIVE
7027,LIVE
7028,LIVE
7029,LIVE
7033,FAIL
7034,FAIL
7035,LIVE
7036,FAIL
7037,FAIL
7038,LIVE
7039,FAIL
7040,LIVE
7041,FAIL
7042,FAIL
7043,FAIL
7044,FAIL
7045,LIVE
7046,LIVE
7047,LIVE
7048,FAIL
7049,LIVE
7050,LIVE
7051,FAIL
7052,LIVE
7053,LIVE
7054,LIVE
7055,FAIL
7056,FAIL
7057,FAIL
7058,FAIL
7059,FAIL
7060,FAIL
7061,FAIL
7062,FAIL
7063,FAIL
7064,LIVE
7065,FAIL
7066,FAIL
7067,FAIL
7068,FAIL
7069,FAIL
7070,LIVE
7071,FAIL
7072,FAIL
7073,LIVE
7074,FAIL
7075,LIVE
7076,FAIL
7077,FAIL
7078,FAIL
7079,FAIL
7080,FAIL
7081,FAIL
7082,FAIL
7083,LIVE
7084,LIVE
7085,LIVE
7086,FAIL
7087,FAIL
7088,FAIL
7089,LIVE
7090,FAIL
7091,LIVE
7092,FAIL
7093,LIVE
7094,FAIL
7095,FAIL
7096,FAIL
7097,FAIL
7098,FAIL
7099,FAIL
7100,FAIL
7101,FAIL
7102,FAIL
7103,FAIL
7104,LIVE
7105,LIVE
7106,LIVE
7107,FAIL
7146,FAIL
7147,LIVE
7148,FAIL
7149,FAIL
7150,FAIL
7151,FAIL
7152,FAIL
7153,FAIL
7154,LIVE
7155,FAIL
7156,FAIL
7157,FAIL
7158,FAIL
7159,FAIL
7160,FAIL
7161,FAIL
7162,LIVE
7163,FAIL
7166,FAIL
7167,FAIL
7168,FAIL
7169,FAIL
7170,LIVE
7171,LIVE
7172,FAIL
7173,FAIL
7174,FAIL
7175,FAIL
7176,FAIL
7177,LIVE
7178,FAIL
7179,LIVE
7180,FAIL
7181,FAIL
7182,FAIL
7183,FAIL
7184,LIVE
7185,FAIL
7186,FAIL
7187,FAIL
7188,FAIL
7189,FAIL
7190,FAIL
7191,FAIL
7192,LIVE
7193,LIVE
7194,FAIL
7195,FAIL
7196,FAIL
7197,FAIL
7198,FAIL
7199,FAIL
7200,FAIL
7201,LIVE
7202,LIVE
7203,LIVE
7204,FAIL
7216,FAIL
7217,FAIL
7218,FAIL
7219,LIVE
7220,FAIL
7221,FAIL
7222,FAIL
7223,FAIL
7224,FAIL
7225,FAIL
7226,LIVE
7227,FAIL
7228,LIVE
7229,LIVE
7230,LIVE
7231,LIVE
7232,LIVE
7233,LIVE
7234,LIVE
7235,LIVE
7236,FAIL
7237,FAIL
7238,FAIL
7239,FAIL
7240,FAIL
7241,FAIL
7242,FAIL
7243,FAIL
7244,FAIL
7245,FAIL
7246,LIVE
7247,LIVE
7248,FAIL
7249,FAIL
7250,LIVE
7251,FAIL
7252,FAIL
7253,FAIL
7254,FAIL
7255,FAIL
7256,FAIL
7257,FAIL
7258,FAIL
7259,FAIL
7260,FAIL
7261,FAIL
7262,LIVE
7263,LIVE
7264,FAIL
7265,LIVE
7266,LIVE
7267,LIVE
7268,FAIL
7269,LIVE
7270,FAIL
7271,FAIL
7272,FAIL
7273,FAIL
7274,FAIL
7275,FAIL
7276,FAIL
7277,FAIL
7278,FAIL
7279,FAIL
7280,FAIL
7281,FAIL
7282,FAIL
7283,FAIL
7284,FAIL
7285,FAIL
7286,FAIL
7287,FAIL
7288,FAIL
7289,FAIL
7290,LIVE
7291,FAIL
7292,FAIL
7293,FAIL
7294,FAIL
7295,FAIL
7296,FAIL
7297,FAIL
7298,FAIL
7299,FAIL
7300,FAIL
7301,FAIL
7302,FAIL
7303,FAIL
7304,FAIL
7305,FAIL
7306,FAIL
7307,FAIL
7308,FAIL
7309,FAIL
7310,FAIL
7311,FAIL
7312,FAIL
7313,FAIL
7314,FAIL
7315,FAIL
7316,FAIL
7317,FAIL
7318,FAIL
7319,LIVE
7320,LIVE
7321,LIVE
7322,LIVE
7323,LIVE
7324,FAIL
7325,FAIL
7326,FAIL
7327,FAIL
7328,LIVE
7329,FAIL
7330,FAIL
7331,FAIL
7332,FAIL
7333,FAIL
7334,FAIL
7335,FAIL
7336,FAIL
7337,FAIL
7338,FAIL
7339,FAIL
7340,FAIL
7341,FAIL
7342,LIVE
7343,LIVE
7344,FAIL
7345,LIVE
7346,LIVE
7347,FAIL
7348,FAIL
7349,LIVE
7350,FAIL
7351,FAIL
7352,FAIL
7353,FAIL
7354,FAIL
7355,FAIL
7356,LIVE
7357,LIVE
7358,FAIL
7359,FAIL
7360,LIVE
7361,LIVE
7362,FAIL
7363,FAIL
7364,FAIL
7365,FAIL
7366,FAIL
7367,FAIL
7368,FAIL
7369,LIVE
7370,FAIL
7371,FAIL
7372,LIVE
7373,FAIL
7374,FAIL
7375,LIVE
7376,FAIL
7377,FAIL
7378,LIVE
7379,FAIL
7380,LIVE
7381,FAIL
7382,FAIL
7383,LIVE
7384,FAIL
7385,FAIL
7386,FAIL
7387,FAIL
7388,FAIL
7389,FAIL
7390,FAIL
7391,FAIL
7392,FAIL
7393,FAIL
7394,FAIL
7395,LIVE
7396,FAIL
7397,FAIL
7398,FAIL
7399,FAIL
7400,FAIL
7401,FAIL
7402,LIVE
7403,FAIL
7404,FAIL
7405,FAIL
7406,FAIL
7407,FAIL
7408,FAIL
7409,FAIL
7410,FAIL
7411,FAIL
7412,FAIL
7413,FAIL
7414,FAIL
7415,FAIL
7416,FAIL
7417,FAIL
7418,FAIL
7419,FAIL
7420,FAIL
7421,FAIL
7422,FAIL
7423,FAIL
7424,LIVE
7425,FAIL
7426,FAIL
7427,FAIL
7428,FAIL
7429,FAIL
7430,FAIL
7431,FAIL
7432,FAIL
7433,LIVE
7434,FAIL
7435,FAIL
7436,FAIL
7437,FAIL
7438,FAIL
7439,FAIL
7440,FAIL
7441,FAIL
7442,FAIL
7443,FAIL
7444,FAIL
7445,LIVE
7446,LIVE
7447,LIVE
7448,LIVE
7449,LIVE
7450,FAIL
7451,FAIL
7452,FAIL
7453,FAIL
7454,LIVE
7455,FAIL
7456,FAIL
7457,FAIL
7458,FAIL
7459,FAIL
7460,FAIL
7461,FAIL
7462,LIVE
7463,LIVE
7464,LIVE
7465,LIVE
7466,LIVE
7467,FAIL
7468,FAIL
7469,FAIL
7470,FAIL
7471,LIVE
7472,LIVE
7473,FAIL
7474,LIVE
7475,FAIL
7476,FAIL
7477,FAIL
7478,FAIL
7479,FAIL
7480,FAIL
7481,FAIL
7482,FAIL
7483,FAIL
7484,FAIL
7485,FAIL
7486,FAIL
7487,FAIL
7488,FAIL
7489,FAIL
7490,FAIL
7491,FAIL
7492,FAIL
7493,FAIL
7494,FAIL
7495,FAIL
7496,FAIL
7497,FAIL
7498,FAIL
7499,FAIL
7500,FAIL
7501,FAIL
7502,FAIL
7503,FAIL
7504,FAIL
7505,FAIL
7506,FAIL
7507,FAIL
7508,LIVE
7509,FAIL
7510,FAIL
7511,FAIL
7512,FAIL
7513,FAIL
7514,FAIL
7515,FAIL
7516,FAIL
7517,FAIL
7518,FAIL
7519,FAIL
7520,FAIL
7521,FAIL
7522,FAIL
7523,FAIL
7524,FAIL
7525,FAIL
7526,FAIL
7527,FAIL
7528,FAIL
7529,FAIL
7530,FAIL
7531,FAIL
7532,FAIL
7533,FAIL
7534,LIVE
7535,FAIL
7536,FAIL
7537,FAIL
7538,FAIL
7539,FAIL
7540,FAIL
7541,LIVE
7542,LIVE
7543,LIVE
7544,LIVE
7545,FAIL
7546,FAIL
7547,FAIL
7548,FAIL
7549,FAIL
7550,FAIL
7551,FAIL
7552,FAIL
7553,FAIL
7554,FAIL
7555,FAIL
7556,FAIL
7557,FAIL
7558,FAIL
7559,FAIL
7560,FAIL
7561,FAIL
7562,FAIL
7563,FAIL
7564,FAIL
7565,FAIL
7566,FAIL
7567,FAIL
7568,FAIL
7569,FAIL
7570,FAIL
7571,FAIL
7572,FAIL
7573,FAIL
7574,FAIL
7575,FAIL
7576,FAIL
7577,FAIL
7578,FAIL
7579,FAIL
7580,FAIL
7581,FAIL
7582,FAIL
7583,FAIL
7584,FAIL
7585,FAIL
7586,FAIL
7587,FAIL
7588,FAIL
7589,FAIL
7590,FAIL
7591,FAIL
7592,FAIL
7593,FAIL
7594,FAIL
7595,FAIL
7596,FAIL
7597,FAIL
7598,FAIL
7599,FAIL
7600,FAIL
7601,FAIL
7602,FAIL
7603,FAIL
7604,FAIL
7605,FAIL
7606,FAIL
7607,FAIL
7608,FAIL
7609,FAIL
7610,FAIL
7611,LIVE
7612,LIVE
7613,LIVE
7614,LIVE
7615,FAIL
7616,FAIL
7617,LIVE
7618,FAIL
7619,FAIL
7620,FAIL
7621,FAIL
7622,FAIL
7623,FAIL
7624,FAIL
7625,FAIL
7626,FAIL
7627,FAIL
7628,FAIL
7629,FAIL
7630,LIVE
7631,LIVE
7632,LIVE
7633,FAIL
7634,FAIL
7635,FAIL
7636,LIVE
7637,FAIL
7638,LIVE
7639,LIVE
7640,FAIL
7641,FAIL
7642,FAIL
7643,FAIL
7644,FAIL
7645,LIVE
7646,FAIL
7647,FAIL
7648,FAIL
7649,FAIL
7650,FAIL
7651,FAIL
7652,FAIL
7653,FAIL
7654,FAIL
7655,FAIL
7656,FAIL
7657,FAIL
7658,LIVE
7659,FAIL
7660,FAIL
7661,FAIL
7662,FAIL
7663,FAIL
7664,FAIL
7665,FAIL
7666,FAIL
7667,FAIL
7668,FAIL
7669,FAIL
7670,FAIL
7671,FAIL
7672,FAIL
7673,FAIL
7674,FAIL
7675,FAIL
7676,FAIL
7677,LIVE
7678,FAIL
7679,FAIL
7680,FAIL
7681,FAIL
7682,FAIL
7683,FAIL
7684,FAIL
7685,FAIL
7686,FAIL
7687,LIVE
7688,LIVE
7689,LIVE
7690,FAIL
7691,LIVE
7692,LIVE
7693,FAIL
7694,FAIL
7695,FAIL
7696,FAIL
7697,LIVE
7698,FAIL
7699,FAIL
7700,FAIL
7701,FAIL
7702,LIVE
7703,LIVE
7704,FAIL
7705,FAIL
7706,LIVE
7707,FAIL
7708,FAIL
7709,LIVE
7710,FAIL
7711,FAIL
7712,LIVE
7713,LIVE
7714,LIVE
7715,LIVE
7716,LIVE
7717,LIVE
7718,LIVE
7719,LIVE
7720,LIVE
7721,LIVE
7722,FAIL
7723,FAIL
7724,FAIL
7725,FAIL
7726,LIVE
7727,FAIL
7728,FAIL
7729,LIVE
7730,FAIL
7731,LIVE
7732,FAIL
7733,LIVE
7734,FAIL
7735,FAIL
7736,LIVE
7737,FAIL
7738,LIVE
7739,FAIL
7740,LIVE
7741,LIVE
7742,FAIL
7743,LIVE
7744,LIVE
7745,LIVE
7746,FAIL
7747,LIVE
7748,LIVE
7749,FAIL
7750,FAIL
7751,FAIL
7752,FAIL
7753,FAIL
7754,LIVE
7755,FAIL
7841,FAIL
7842,FAIL
7843,FAIL
7844,LIVE
7845,LIVE
7846,LIVE
7847,FAIL
7874,FAIL
7875,LIVE
7876,LIVE
7877,FAIL
7878,FAIL
7879,LIVE
7880,FAIL
7910,FAIL
7911,FAIL
7912,FAIL
7913,LIVE
7914,LIVE
7915,LIVE
7916,FAIL
7984,FAIL
7985,LIVE
7986,LIVE
7987,FAIL
7988,FAIL
7989,LIVE
7990,FAIL
8054,LIVE
8055,LIVE
8056,FAIL
8057,FAIL
8058,FAIL
8059,FAIL
8060,FAIL
8061,LIVE
8062,FAIL
8063,LIVE
8064,LIVE
8065,FAIL
8066,FAIL
8067,FAIL
8068,LIVE
8069,LIVE
8070,LIVE
8071,FAIL
8072,LIVE
8073,FAIL
8074,FAIL
8075,LIVE
8076,LIVE
8077,FAIL
8078,LIVE
8079,FAIL
8080,FAIL
8081,FAIL
8082,FAIL
8083,LIVE
8084,LIVE
8085,LIVE
8086,FAIL
8087,LIVE
8088,LIVE
8089,FAIL
8090,LIVE
8091,LIVE
8092,LIVE
8093,FAIL
8098,LIVE
8099,LIVE
8100,LIVE
8101,LIVE
8102,LIVE
8103,LIVE
8104,LIVE
8105,LIVE
8106,LIVE
8122,LIVE
8123,LIVE
8124,LIVE
8125,LIVE
8126,LIVE
8127,LIVE
8128,LIVE
8129,FAIL
8130,FAIL
8131,FAIL
8132,FAIL
8133,FAIL
8134,FAIL
8135,FAIL
8136,FAIL
8137,FAIL
8138,LIVE
8139,LIVE
8151,LIVE
8152,FAIL
8153,FAIL
8154,FAIL
8155,LIVE
8156,FAIL
8157,FAIL
8158,FAIL
8159,FAIL
8160,FAIL
8161,FAIL
8162,FAIL
8163,LIVE
8164,FAIL
8165,FAIL
8166,FAIL
8167,FAIL
8168,FAIL
8169,FAIL
8170,FAIL
8171,FAIL
8172,FAIL
8173,FAIL
8174,FAIL
8175,FAIL
8176,FAIL
8177,FAIL
8178,FAIL
8179,FAIL
8180,FAIL
8181,FAIL
8182,FAIL
8183,FAIL
8184,FAIL
8185,FAIL
8186,FAIL
8187,FAIL
8188,LIVE
8189,FAIL
8190,FAIL
8191,FAIL
8192,FAIL
8193,FAIL
8194,FAIL
8195,LIVE
8196,FAIL
8197,FAIL
8198,FAIL
8199,FAIL
8200,FAIL
8201,LIVE
8202,FAIL
8203,FAIL
8204,FAIL
8205,FAIL
8206,FAIL
8207,FAIL
8208,FAIL
8209,FAIL
8210,FAIL
8211,LIVE
8212,LIVE
8213,FAIL
8214,FAIL
8215,FAIL
8216,FAIL
8217,FAIL
8218,LIVE
8219,FAIL
8223,FAIL
8224,LIVE
8225,FAIL
8226,LIVE
8227,FAIL
8228,FAIL
8229,FAIL
8230,FAIL
8231,FAIL
8232,LIVE
8233,FAIL
8234,FAIL
8235,LIVE
8236,FAIL
8237,LIVE
8238,FAIL
8239,FAIL
8240,FAIL
8241,FAIL
8242,FAIL
8243,FAIL
8244,LIVE
8245,LIVE
8246,LIVE
8247,FAIL
8248,FAIL
8249,FAIL
8250,FAIL
8251,FAIL
8252,FAIL
8253,FAIL
8254,FAIL
8255,FAIL
8256,LIVE
8257,FAIL
8258,LIVE
8259,LIVE
8260,FAIL
8261,LIVE
8262,LIVE
8263,LIVE
8264,FAIL
8265,LIVE
8266,FAIL
8267,FAIL
8268,FAIL
8269,FAIL
8270,LIVE
8271,LIVE
8272,LIVE
8273,FAIL
8280,FAIL
8281,FAIL
8282,FAIL
8283,FAIL
8284,FAIL
8285,LIVE
8286,FAIL
8287,FAIL
8288,FAIL
8289,FAIL
8290,FAIL
8291,FAIL
8292,FAIL
8293,FAIL
8294,FAIL
8295,FAIL
8296,FAIL
8297,LIVE
8298,LIVE
8299,FAIL
8300,LIVE
8301,LIVE
8302,FAIL
8303,FAIL
8304,LIVE
8305,FAIL
8306,LIVE
8307,LIVE
8308,LIVE
8309,LIVE
8310,FAIL
8311,FAIL
8312,FAIL
8313,FAIL
8314,LIVE
8315,FAIL
8316,FAIL
8317,LIVE
8318,LIVE
8319,FAIL
8320,FAIL
8321,FAIL
8322,FAIL
8323,FAIL
8324,FAIL
8325,FAIL
8326,FAIL
8327,FAIL
8328,FAIL
8329,FAIL
8330,FAIL
8331,FAIL
8332,FAIL
8333,FAIL
8334,FAIL
8335,FAIL
8336,FAIL
8337,FAIL
8338,FAIL
8339,FAIL
8340,FAIL
8341,FAIL
8342,FAIL
8343,FAIL
8344,FAIL
8345,FAIL
8346,FAIL
8347,FAIL
8348,FAIL
8349,FAIL
8350,FAIL
8351,FAIL
8352,FAIL
8353,FAIL
8354,LIVE
8355,FAIL
8356,FAIL
8357,FAIL
8358,FAIL
8359,FAIL
8360,FAIL
8361,LIVE
8362,FAIL
8363,FAIL
8364,FAIL
8365,FAIL
8366,FAIL
8367,FAIL
8368,FAIL
8369,FAIL
8370,LIVE
8371,FAIL
8372,FAIL
8373,FAIL
8374,FAIL
8375,FAIL
8376,FAIL
8377,FAIL
8378,FAIL
8379,LIVE
8380,FAIL
8381,LIVE
8382,LIVE
8383,LIVE
8384,LIVE
8385,LIVE
8386,FAIL
8387,FAIL
8388,FAIL
8389,FAIL
8390,LIVE
8391,LIVE
8392,FAIL
8393,LIVE
8394,LIVE
8395,LIVE
8396,FAIL
8397,FAIL
8398,FAIL
8399,FAIL
8400,FAIL
8401,FAIL
8402,FAIL
8403,FAIL
8404,LIVE
8405,FAIL
8406,FAIL
8407,FAIL
8408,FAIL
8409,FAIL
8410,FAIL
8411,FAIL
8412,FAIL
8413,FAIL
8414,FAIL
8415,FAIL
8416,FAIL
8417,FAIL
8418,LIVE
8419,FAIL
8420,FAIL
8421,FAIL
8422,FAIL
8423,FAIL
8424,FAIL
8425,FAIL
8426,FAIL
8427,LIVE
8428,FAIL
8429,FAIL
8430,FAIL
8431,LIVE
8432,LIVE
8433,LIVE
8434,LIVE
8435,LIVE
8436,LIVE
8437,LIVE
8438,FAIL
8439,FAIL
8440,LIVE
8441,FAIL
8442,LIVE
8443,LIVE
8444,LIVE
8445,LIVE
8446,LIVE
8447,LIVE
8448,LIVE
8449,FAIL
8450,FAIL
8451,LIVE
8452,LIVE
8453,FAIL
8454,LIVE
8455,LIVE
8456,LIVE
8457,LIVE
8458,LIVE
8459,LIVE
8460,FAIL
8461,FAIL
8462,FAIL
8463,FAIL
8464,LIVE
8465,FAIL
8466,FAIL
8467,LIVE
8468,LIVE
8469,LIVE
8470,LIVE
8471,LIVE
8472,FAIL
8473,FAIL
8474,FAIL
8475,FAIL
8476,LIVE
8477,FAIL
8478,FAIL
8479,FAIL
8480,FAIL
8481,FAIL
8482,FAIL
8483,FAIL
8484,FAIL
8485,FAIL
8486,FAIL
8487,FAIL
8488,FAIL
8489,FAIL
8490,FAIL
8491,FAIL
8492,LIVE
8493,FAIL
8494,FAIL
8495,FAIL
8496,FAIL
8497,FAIL
8498,FAIL
8499,FAIL
8500,LIVE
8501,LIVE
8502,FAIL
8503,FAIL
8504,LIVE
8505,LIVE
8506,FAIL
8507,FAIL
8508,LIVE
8509,LIVE
8510,LIVE
8511,FAIL
8512,FAIL
8513,FAIL
8514,LIVE
8515,LIVE
8516,FAIL
8517,FAIL
8518,LIVE
8519,LIVE
8520,FAIL
8521,FAIL
8522,LIVE
8523,FAIL
8524,FAIL
8525,FAIL
8526,FAIL
8527,FAIL
8528,LIVE
8529,LIVE
8530,FAIL
8531,FAIL
8532,FAIL
8533,FAIL
8534,FAIL
8535,FAIL
8536,FAIL
8537,FAIL
8538,FAIL
8539,FAIL
8540,LIVE
8541,FAIL
8542,FAIL
8543,LIVE
8544,FAIL
8545,LIVE
8546,FAIL
8547,FAIL
8548,FAIL
8549,FAIL
8550,FAIL
8551,FAIL
8552,LIVE
8553,LIVE
8554,LIVE
8555,FAIL
8556,FAIL
8557,FAIL
8558,FAIL
8559,FAIL
8560,LIVE
8561,LIVE
8562,FAIL
8563,FAIL
8564,LIVE
8565,FAIL
8566,LIVE
8567,LIVE
8568,FAIL
8569,LIVE
8570,LIVE
8571,LIVE
8572,FAIL
8573,LIVE
8574,FAIL
8575,LIVE
8576,FAIL
8577,LIVE
8578,LIVE
8579,FAIL
8580,FAIL
8581,LIVE
8582,FAIL
8583,FAIL
8584,LIVE
8585,FAIL
8586,FAIL
8587,FAIL
8588,LIVE
8589,LIVE
8590,LIVE
8591,FAIL
8594,LIVE
8595,LIVE
8596,FAIL
8597,FAIL
8598,FAIL
8599,FAIL
8600,FAIL
8601,LIVE
8602,FAIL
8603,FAIL
8604,FAIL
8605,FAIL
8606,FAIL
8607,FAIL
8608,FAIL
8609,LIVE
8610,LIVE
8611,LIVE
8612,LIVE
8613,FAIL
8614,FAIL
8615,FAIL
8616,FAIL
8617,LIVE
8618,FAIL
8619,FAIL
8620,LIVE
8621,LIVE
8622,FAIL
8623,FAIL
8624,FAIL
8625,FAIL
8626,FAIL
8627,FAIL
8628,FAIL
8629,FAIL
8630,FAIL
8631,FAIL
8632,FAIL
8633,FAIL
8634,FAIL
8635,FAIL
8636,FAIL
8637,FAIL
8638,FAIL
8639,FAIL
8640,FAIL
8641,LIVE
8642,FAIL
8643,FAIL
8644,FAIL
8645,LIVE
8646,FAIL
8647,FAIL
8648,FAIL
8649,FAIL
8650,FAIL
8651,FAIL
8652,FAIL
8653,FAIL
8654,FAIL
8655,FAIL
8656,FAIL
8657,LIVE
8658,FAIL
8659,FAIL
8660,FAIL
8661,FAIL
8662,FAIL
8663,FAIL
8664,LIVE
8665,FAIL
8666,FAIL
8667,FAIL
8668,FAIL
8669,FAIL
8670,LIVE
8671,FAIL
8672,FAIL
8673,LIVE
8674,FAIL
8675,FAIL
8676,FAIL
8677,FAIL
8678,FAIL
8679,FAIL
8680,FAIL
8681,FAIL
8682,LIVE
8683,FAIL
8684,LIVE
8685,LIVE
8686,LIVE
8687,LIVE
8688,LIVE
8689,FAIL
8690,FAIL
8691,FAIL
8692,FAIL
8693,LIVE
8694,FAIL
8695,FAIL
8696,LIVE
8697,FAIL
8698,LIVE
8699,FAIL
8700,FAIL
8701,FAIL
8702,FAIL
8703,FAIL
8704,FAIL
8705,FAIL
8706,FAIL
8707,LIVE
8708,FAIL
8709,FAIL
8710,FAIL
8711,FAIL
8712,FAIL
8713,FAIL
8714,FAIL
8715,FAIL
8716,FAIL
8717,FAIL
8718,FAIL
8719,FAIL
8720,FAIL
8721,LIVE
8722,FAIL
8723,FAIL
8724,FAIL
8725,FAIL
8726,FAIL
8727,FAIL
8728,FAIL
8729,LIVE
8730,LIVE
8731,FAIL
8732,FAIL
8733,FAIL
8734,LIVE
8735,FAIL
8736,LIVE
8737,LIVE
8738,LIVE
8739,LIVE
8740,LIVE
8741,FAIL
8742,FAIL
8743,LIVE
8744,FAIL
8745,LIVE
8746,FAIL
8747,LIVE
8748,LIVE
8749,LIVE
8750,LIVE
8751,FAIL
8752,FAIL
8753,FAIL
8754,LIVE
8755,LIVE
8756,FAIL
8757,LIVE
8758,FAIL
8759,LIVE
8760,LIVE
8761,LIVE
8762,FAIL
8763,FAIL
8764,FAIL
8765,LIVE
8766,FAIL
8767,FAIL
8768,FAIL
8769,FAIL
8770,LIVE
8771,LIVE
8772,LIVE
8773,FAIL
8774,LIVE
8775,FAIL
8782,LIVE
8783,FAIL
8784,LIVE
8785,LIVE
8786,FAIL
8787,FAIL
8788,FAIL
8789,FAIL
8790,LIVE
8791,FAIL
8792,FAIL
8793,FAIL
8794,FAIL
8795,FAIL
8796,FAIL
8797,FAIL
8798,FAIL
8799,FAIL
8800,FAIL
8801,FAIL
8802,FAIL
8803,FAIL
8804,FAIL
8805,FAIL
8806,LIVE
8807,FAIL
8808,FAIL
8809,FAIL
8810,FAIL
8811,FAIL
8812,FAIL
8813,FAIL
8814,FAIL
8815,LIVE
8816,FAIL
8817,FAIL
8818,LIVE
8819,LIVE
8820,FAIL
8821,FAIL
8822,LIVE
8823,LIVE
8824,LIVE
8825,FAIL
8826,FAIL
8827,LIVE
8828,FAIL
8829,FAIL
8830,FAIL
8831,FAIL
8832,FAIL
8833,LIVE
8834,LIVE
8835,FAIL
8836,FAIL
8837,FAIL
8838,FAIL
8839,FAIL
8840,FAIL
8841,FAIL
8842,FAIL
8843,FAIL
8844,FAIL
8845,FAIL
8846,FAIL
8847,LIVE
8848,FAIL
8849,FAIL
8850,FAIL
8851,FAIL
8852,FAIL
8853,FAIL
8854,FAIL
8855,LIVE
8856,LIVE
8857,LIVE
8858,FAIL
8859,FAIL
8860,FAIL
8861,FAIL
8862,FAIL
8863,LIVE
8864,FAIL
8865,FAIL
8866,FAIL
8867,FAIL
8868,LIVE
8869,LIVE
8870,LIVE
8871,LIVE
8872,LIVE
8873,LIVE
8874,LIVE
8875,LIVE
8876,LIVE
8907,FAIL
8908,LIVE
8909,FAIL
8910,FAIL
