MutantNo,[FAIL | TIME | EXC | LIVE]
5726,FAIL
5727,FAIL
5728,FAIL
5729,FAIL
5730,FAIL
5731,FAIL
5732,FAIL
5733,FAIL
5734,FAIL
5735,FAIL
5736,FAIL
5737,FAIL
5738,FAIL
5739,FAIL
5740,FAIL
5741,FAIL
5742,FAIL
5743,FAIL
5744,FAIL
5745,FAIL
5746,FAIL
5747,FAIL
5748,FAIL
5749,FAIL
5750,FAIL
5751,FAIL
5752,FAIL
5753,FAIL
5754,FAIL
5755,FAIL
5756,FAIL
5757,FAIL
5758,FAIL
5759,FAIL
5760,FAIL
5761,FAIL
5762,FAIL
5763,FAIL
5764,FAIL
5765,FAIL
5766,FAIL
5767,FAIL
5768,FAIL
5769,FAIL
5770,FAIL
5771,FAIL
5772,FAIL
5773,FAIL
5774,FAIL
5775,FAIL
5776,FAIL
5777,FAIL
5778,FAIL
5779,FAIL
5780,FAIL
5781,FAIL
5782,FAIL
5783,FAIL
5784,FAIL
5785,FAIL
5786,FAIL
5787,FAIL
5788,FAIL
5789,FAIL
5790,FAIL
5791,FAIL
5792,FAIL
5793,FAIL
5794,FAIL
5795,FAIL
5796,FAIL
5797,FAIL
5798,FAIL
5799,FAIL
5800,FAIL
5801,FAIL
5802,FAIL
5803,FAIL
5804,FAIL
5805,FAIL
5806,FAIL
5807,FAIL
5808,FAIL
5809,FAIL
5810,FAIL
5811,FAIL
5812,FAIL
5813,FAIL
5814,FAIL
5815,FAIL
5816,FAIL
5817,FAIL
5818,FAIL
5819,FAIL
5820,FAIL
5821,FAIL
5822,FAIL
5823,FAIL
5824,FAIL
5825,FAIL
5826,FAIL
5827,FAIL
5828,FAIL
5829,FAIL
5830,FAIL
5831,FAIL
5832,FAIL
5833,FAIL
5834,FAIL
5835,FAIL
5836,FAIL
5837,FAIL
5838,FAIL
5839,FAIL
5840,FAIL
5841,FAIL
5842,FAIL
5843,FAIL
5844,FAIL
5845,FAIL
5846,FAIL
5847,FAIL
5848,FAIL
5849,FAIL
5850,FAIL
5851,FAIL
5852,FAIL
5853,FAIL
5854,FAIL
5855,FAIL
5856,FAIL
5857,FAIL
5858,FAIL
5859,FAIL
5860,FAIL
5861,FAIL
5862,FAIL
5863,FAIL
5864,FAIL
5865,FAIL
5866,FAIL
5867,FAIL
5868,FAIL
5869,FAIL
5870,FAIL
5871,FAIL
5872,FAIL
5873,FAIL
5874,FAIL
5875,FAIL
5876,FAIL
5877,FAIL
5878,FAIL
5879,FAIL
5880,FAIL
5881,FAIL
5882,FAIL
5883,FAIL
5884,FAIL
5885,FAIL
5886,FAIL
5887,FAIL
5888,FAIL
5889,FAIL
5890,FAIL
5891,FAIL
5892,FAIL
5893,FAIL
5894,FAIL
5895,FAIL
5896,FAIL
5897,FAIL
5898,FAIL
5899,FAIL
5900,FAIL
5901,FAIL
5902,FAIL
5903,FAIL
5904,FAIL
5905,FAIL
5906,FAIL
5907,FAIL
5908,FAIL
5909,FAIL
5910,FAIL
5911,FAIL
5912,FAIL
5913,FAIL
5914,FAIL
5915,FAIL
5916,FAIL
5917,FAIL
5918,FAIL
5919,FAIL
5920,FAIL
5921,FAIL
5922,FAIL
5923,FAIL
5924,FAIL
5925,FAIL
5926,FAIL
5927,FAIL
5928,FAIL
5929,FAIL
5930,FAIL
5931,FAIL
5932,FAIL
5933,FAIL
5934,FAIL
5935,FAIL
5936,FAIL
5937,FAIL
5938,FAIL
5939,FAIL
5940,FAIL
5941,FAIL
5942,FAIL
5943,FAIL
5944,FAIL
5945,FAIL
5946,FAIL
5947,FAIL
5948,FAIL
5949,FAIL
5950,FAIL
5951,FAIL
5952,FAIL
5953,FAIL
5954,FAIL
5955,FAIL
5956,FAIL
5957,FAIL
5958,FAIL
5959,FAIL
5960,FAIL
5961,FAIL
5962,FAIL
5963,FAIL
5964,FAIL
5965,FAIL
5966,FAIL
5967,FAIL
5968,FAIL
5969,FAIL
5970,FAIL
5971,FAIL
5972,FAIL
5973,FAIL
5974,FAIL
5975,FAIL
5976,FAIL
5977,FAIL
5978,FAIL
5979,FAIL
5980,FAIL
5981,FAIL
5982,FAIL
5983,FAIL
5984,FAIL
5985,FAIL
5986,FAIL
5987,FAIL
5988,FAIL
5989,FAIL
5990,FAIL
5991,FAIL
5992,FAIL
5993,FAIL
5994,FAIL
5995,FAIL
5996,FAIL
5997,FAIL
5998,FAIL
5999,FAIL
6000,FAIL
6001,FAIL
6002,FAIL
6003,FAIL
6004,FAIL
6005,FAIL
6006,FAIL
6007,FAIL
6008,FAIL
6009,FAIL
6010,FAIL
6011,FAIL
6012,FAIL
6013,FAIL
6014,FAIL
6015,FAIL
6016,FAIL
6017,FAIL
6018,FAIL
6019,FAIL
6020,FAIL
6021,FAIL
6022,FAIL
6023,FAIL
6024,FAIL
6025,FAIL
6026,FAIL
6027,FAIL
6028,FAIL
6029,FAIL
6030,FAIL
6031,FAIL
6032,FAIL
6033,FAIL
6034,FAIL
6035,FAIL
6036,FAIL
6037,FAIL
6038,FAIL
6039,FAIL
6040,FAIL
6041,FAIL
6042,FAIL
6043,FAIL
6044,FAIL
6045,FAIL
6046,FAIL
6047,FAIL
6048,FAIL
6049,FAIL
6050,FAIL
6051,FAIL
6052,FAIL
6053,FAIL
6054,FAIL
6055,FAIL
6056,FAIL
6057,FAIL
6058,FAIL
6059,FAIL
6060,FAIL
6061,FAIL
6062,FAIL
6063,FAIL
6064,FAIL
6065,FAIL
6066,FAIL
6067,FAIL
6068,FAIL
6069,FAIL
6070,FAIL
6071,FAIL
6072,FAIL
6073,FAIL
6074,FAIL
6075,FAIL
6076,FAIL
6077,FAIL
6078,FAIL
6079,FAIL
6080,FAIL
6081,FAIL
6082,FAIL
6083,FAIL
6084,FAIL
6085,FAIL
6086,FAIL
6087,FAIL
6088,FAIL
6089,FAIL
6090,FAIL
6091,FAIL
6092,FAIL
6093,FAIL
6094,FAIL
6095,FAIL
6096,FAIL
6097,FAIL
6098,FAIL
6099,FAIL
6100,FAIL
6101,FAIL
6102,FAIL
6103,FAIL
6104,FAIL
6105,FAIL
6106,FAIL
6107,FAIL
6108,FAIL
6109,FAIL
6110,FAIL
6111,FAIL
6112,FAIL
6113,FAIL
6114,FAIL
6115,FAIL
6116,FAIL
6117,FAIL
6118,FAIL
6119,FAIL
6120,FAIL
6121,FAIL
6122,FAIL
6123,FAIL
6124,FAIL
6125,FAIL
6126,FAIL
6127,FAIL
6128,FAIL
6129,FAIL
6130,FAIL
6131,FAIL
6132,FAIL
6133,FAIL
6134,FAIL
6135,FAIL
6136,FAIL
6137,FAIL
6138,FAIL
6139,FAIL
6140,FAIL
6141,FAIL
6142,FAIL
6143,FAIL
6144,FAIL
6145,FAIL
6146,FAIL
6147,FAIL
6148,FAIL
6149,FAIL
6150,FAIL
6151,FAIL
6152,FAIL
6153,FAIL
6154,FAIL
6155,FAIL
6156,FAIL
6157,FAIL
6158,FAIL
6159,FAIL
6160,FAIL
6161,FAIL
6162,FAIL
6163,FAIL
6164,FAIL
6165,FAIL
6166,FAIL
6167,FAIL
6168,FAIL
6169,FAIL
6170,FAIL
6171,FAIL
6172,FAIL
6173,FAIL
6174,FAIL
6175,FAIL
6176,FAIL
6177,FAIL
6178,FAIL
6179,FAIL
6180,FAIL
6181,FAIL
6182,FAIL
6183,FAIL
6184,FAIL
6185,FAIL
6186,FAIL
6187,FAIL
6188,FAIL
6189,FAIL
6190,FAIL
6191,FAIL
6192,FAIL
6193,FAIL
6194,FAIL
6195,FAIL
6196,FAIL
6197,FAIL
6198,FAIL
6199,FAIL
6200,FAIL
6201,FAIL
6202,FAIL
6203,FAIL
6204,FAIL
6205,FAIL
6206,FAIL
6207,FAIL
6208,FAIL
6209,FAIL
6210,FAIL
6211,FAIL
6212,FAIL
6213,FAIL
6214,FAIL
6215,FAIL
6216,FAIL
6217,FAIL
6218,FAIL
6219,FAIL
6220,FAIL
6221,FAIL
6222,FAIL
6223,FAIL
6224,FAIL
6225,FAIL
6226,FAIL
6227,FAIL
6228,FAIL
6229,FAIL
6230,FAIL
6231,FAIL
6232,FAIL
6233,FAIL
6234,FAIL
6235,FAIL
6236,FAIL
6237,FAIL
6238,FAIL
6239,FAIL
6240,FAIL
6241,FAIL
6242,FAIL
6243,FAIL
6244,FAIL
6245,FAIL
6246,FAIL
6247,FAIL
6248,FAIL
6249,FAIL
6250,FAIL
6251,FAIL
6252,FAIL
6253,FAIL
6254,FAIL
6255,FAIL
6256,FAIL
6257,FAIL
6258,FAIL
6259,FAIL
6260,FAIL
6261,FAIL
6262,FAIL
6263,FAIL
6264,FAIL
6265,FAIL
6266,FAIL
6267,FAIL
6268,FAIL
6269,FAIL
6270,FAIL
6271,FAIL
6272,FAIL
6273,FAIL
6274,FAIL
6275,FAIL
6276,FAIL
6277,FAIL
6278,FAIL
6279,FAIL
6280,FAIL
6281,FAIL
6282,FAIL
6283,FAIL
6284,FAIL
6285,FAIL
6286,FAIL
6287,FAIL
6288,FAIL
6289,FAIL
6290,FAIL
6291,FAIL
6292,FAIL
6293,FAIL
6294,FAIL
6295,FAIL
6296,FAIL
6297,FAIL
6298,FAIL
6299,FAIL
6300,FAIL
6301,FAIL
6302,FAIL
6303,FAIL
6304,FAIL
6305,FAIL
6306,FAIL
6307,FAIL
6308,FAIL
6309,FAIL
6310,FAIL
6311,FAIL
6312,FAIL
6313,FAIL
6314,FAIL
6315,FAIL
6316,FAIL
6317,FAIL
6318,FAIL
6319,FAIL
6320,FAIL
6321,FAIL
6322,FAIL
6323,FAIL
6324,FAIL
6325,FAIL
6326,FAIL
6327,FAIL
6328,FAIL
6329,FAIL
6330,FAIL
6331,FAIL
6332,FAIL
6333,FAIL
6334,FAIL
6335,FAIL
6336,FAIL
6337,FAIL
6338,FAIL
6339,FAIL
6340,FAIL
6341,FAIL
6342,FAIL
6343,FAIL
6344,FAIL
6345,FAIL
6346,FAIL
6347,FAIL
6348,FAIL
6349,FAIL
6350,FAIL
6351,FAIL
6352,FAIL
6353,FAIL
6354,FAIL
6355,FAIL
6356,FAIL
6357,FAIL
6358,FAIL
6359,FAIL
6360,FAIL
6361,FAIL
6362,FAIL
6363,FAIL
6364,FAIL
6365,FAIL
6366,FAIL
6367,FAIL
6368,FAIL
6369,FAIL
6370,FAIL
6371,FAIL
6372,FAIL
6373,FAIL
6374,FAIL
6375,FAIL
6376,FAIL
6377,FAIL
6378,FAIL
6379,FAIL
6380,FAIL
6381,FAIL
6382,FAIL
6383,FAIL
6384,FAIL
6385,FAIL
6386,FAIL
6387,FAIL
6388,FAIL
6389,FAIL
6390,FAIL
6391,FAIL
6392,FAIL
6393,FAIL
6394,FAIL
6395,FAIL
6396,FAIL
6397,FAIL
6398,FAIL
6399,FAIL
6400,FAIL
6401,FAIL
6402,FAIL
6403,FAIL
6404,FAIL
6405,FAIL
6406,FAIL
6407,FAIL
6408,FAIL
6409,FAIL
6410,FAIL
6411,FAIL
6412,FAIL
6413,FAIL
6414,FAIL
6415,FAIL
6416,FAIL
6417,FAIL
6418,FAIL
6419,FAIL
6420,FAIL
6421,FAIL
6422,FAIL
6423,FAIL
6424,FAIL
6425,FAIL
6426,FAIL
6427,FAIL
6428,FAIL
6429,FAIL
6430,FAIL
6431,FAIL
6432,FAIL
6433,FAIL
6434,FAIL
6435,FAIL
6436,FAIL
6437,FAIL
6438,FAIL
6439,FAIL
6440,FAIL
6441,FAIL
6442,FAIL
6443,FAIL
6444,FAIL
6445,FAIL
6446,FAIL
6447,FAIL
6448,FAIL
6449,FAIL
6450,FAIL
6451,FAIL
6452,FAIL
6453,FAIL
6454,FAIL
6455,FAIL
6456,FAIL
6457,FAIL
6458,FAIL
6459,FAIL
6460,FAIL
6461,FAIL
6462,FAIL
6463,FAIL
6464,FAIL
6465,FAIL
6466,FAIL
6467,FAIL
6468,FAIL
6469,FAIL
6470,FAIL
6471,FAIL
6472,FAIL
6473,FAIL
6474,FAIL
6475,FAIL
6476,FAIL
6477,FAIL
6478,FAIL
6479,FAIL
6480,FAIL
6481,FAIL
6482,FAIL
6483,FAIL
6484,FAIL
6485,FAIL
6486,FAIL
6487,FAIL
6488,FAIL
6489,FAIL
6490,FAIL
6491,FAIL
6492,FAIL
6493,FAIL
6494,FAIL
6495,FAIL
6496,FAIL
6497,FAIL
6498,FAIL
6499,FAIL
6500,FAIL
6501,FAIL
6502,FAIL
6503,FAIL
6504,FAIL
6505,FAIL
6506,FAIL
6507,FAIL
6508,FAIL
6509,FAIL
6510,FAIL
6511,FAIL
6512,FAIL
6513,FAIL
6514,FAIL
6515,FAIL
6516,FAIL
6517,FAIL
6518,FAIL
6519,FAIL
6520,FAIL
6521,FAIL
6522,FAIL
6523,FAIL
6524,FAIL
6525,FAIL
6526,FAIL
6527,FAIL
6528,FAIL
6529,FAIL
6530,FAIL
6531,FAIL
6532,FAIL
6533,FAIL
6534,FAIL
6535,FAIL
6536,FAIL
6537,FAIL
6538,FAIL
6539,FAIL
6540,FAIL
6541,FAIL
6542,FAIL
6543,FAIL
6544,FAIL
6545,FAIL
6546,FAIL
6547,FAIL
6548,FAIL
6549,FAIL
6550,FAIL
6551,FAIL
6552,FAIL
6553,FAIL
6554,FAIL
6555,FAIL
6556,FAIL
6557,FAIL
6558,FAIL
6559,FAIL
6560,FAIL
6561,FAIL
6562,FAIL
6563,FAIL
6564,FAIL
6565,FAIL
6566,FAIL
6567,FAIL
6568,FAIL
6569,FAIL
6570,FAIL
6571,FAIL
6572,FAIL
6573,FAIL
6574,FAIL
6575,FAIL
6576,FAIL
6577,FAIL
6578,FAIL
6579,FAIL
6580,FAIL
6581,FAIL
6582,FAIL
6583,FAIL
6584,FAIL
6585,FAIL
6586,FAIL
6587,FAIL
6588,FAIL
6589,FAIL
6590,FAIL
6591,FAIL
6592,FAIL
6593,FAIL
6594,FAIL
6595,FAIL
6596,FAIL
6597,FAIL
6598,FAIL
6599,FAIL
6600,FAIL
6601,FAIL
6602,FAIL
6603,FAIL
6604,FAIL
6605,FAIL
6606,FAIL
6607,FAIL
6608,FAIL
6609,FAIL
6610,FAIL
6611,FAIL
6612,FAIL
6613,FAIL
6614,FAIL
6615,FAIL
6616,FAIL
6617,FAIL
6618,FAIL
6619,FAIL
6620,FAIL
6621,FAIL
6622,FAIL
6623,FAIL
6624,FAIL
6625,FAIL
6626,FAIL
